-0.892605396573353	-1.79261655938765
0.576788292357793	1.26312991509058
-0.17109434917939	0.600711485993028
-0.611813961501409	-0.332546592933747
-0.730384609861363	-0.0463429517618788
0.175179693646445	1.18259031000616
0.337938653233223	-0.757759267897272
5.93071465031593	2.5237632515829
-0.218842215551617	-4.98073258795484
-0.0791737038603476	0.868294181831954
-0.136501913441848	-0.881970044428848
-0.912585421122958	-0.227121479867978
-0.327865345420348	0.833771058836816
0.95278829856727	0.352467435161412
0.10674844178579	0.363785649425868
-0.970683222580908	-1.16350151520722
-0.862900891921296	-0.746152948658003
0.994504016538273	1.40553856865918
1.18773729183883	0.814148592060376
1.08317275352593	1.06909349304427
-1.26846693816464	-0.582683273567135
-2.36268219017678	-1.32398810974382
0.91735957525319	0.0096642234616503
0.546951633342346	0.678958976146733
-0.0828346375026036	0.688826251293489
-0.693667009838855	0.106656797805842
0.277334421342463	-1.06913014938866
-0.747628014544365	-0.194378186835193
-0.381270192203718	-0.144987118767191
-0.141576954829939	-1.54982249682789
-0.666685345016041	0.378844879541865
-0.0385303268370881	-2.21421251922244
-0.647605118946334	1.11910869888451
1.41066701551037	-0.865994436122775
-0.144502478768982	-0.0248913967792461
-0.240720415994021	3.33523659318499
-0.773200040102405	0.170409825982066
0.057796878569565	0.273399475651288
-0.0878686086167757	-0.425866934907629
6.26455929334073	1.29635457501502
5.88913696051308	-2.39189589857221
2.28122979712013	-5.32464675998038
0.583936529236128	-1.48205007152531
0.174898474933167	-0.945194666182428
-0.608593852863863	-0.440497744389437
0.808433806307182	-0.921176546427525
-0.816525202252664	-0.161617935355427
-0.52649288964715	1.25949268943304
-0.249910376543076	-1.25622785549758
0.671707965279725	-1.10742173461916
-0.644453837784297	-0.297176636583629
0.189149708340821	-0.607754215699024
0.0288353842059034	-0.191507886497264
-0.794087916711192	1.11821481788682
-1.47484441015354	-2.57904050797343
-0.201727379774933	3.4866109557632
0.985773653021243	-1.39524973058634
0.376003780693549	0.446590240831882
-0.327542205534199	-0.500758795306147
0.00244831423961244	0.987129074994957
0.827975111750478	-0.149712458151538
1.31214533527497	0.788864016793217
0.992449764242461	-1.83488416842073
-0.178418210456561	0.107614400063695
-0.726471722673917	0.816670455693167
-0.564753486115182	-1.0011417186862
0.110123840354868	-0.444629608589716
2.08585173870213	2.17246474938801
1.01957101729464	0.426226103897685
-0.506996266952051	-0.332866533497807
-0.744293011522826	0.0708488621391914
0.341729469035219	0.184108802553797
-0.321774880794913	-1.33472442670137
0.779249558023369	-0.596981559739859
-0.297143352144901	-1.40640996549514
-0.838697515922961	-0.274755848616077
1.59972060734154	0.665375295955954
-1.75464542814056	0.212388941358243
-0.352842707754365	-0.174210160890226
0.227080010782249	0.338593137759901
-0.870609258080371	0.263419890451862
-2.18597814619282	0.207677908262709
-1.7846663527196	-0.787283576335453
1.74761247258532	2.75121738102952
0.0532863939597795	0.448296620225174
-0.59481401519297	-0.193683515514137
-1.0094182421983	-0.403998842646734
-1.32689787980321	0.138272381548123
0.413855778517928	0.429748371158846
1.97236166186421	-0.785331565438023
-0.186198987086528	-0.331951773415085
-0.0699448399446481	0.742492817521799
-0.344420010392581	-0.752622639735935
-0.636457713408998	-4.43366307604206
-1.43579388041157	2.59036197831512
-1.58770930882581	0.465468646774998
-1.04469682261095	-0.197255281625929
-0.821683415924807	0.646888688593523
1.07324318558109	-0.233669109630785
-0.259163867286654	-0.35461342088537
1.17329695971997	0.558900425934433
0.581440494620799	-0.0583322820375507
4.63647349536691	-0.916395347590536
5.28087416106198	-5.12108655110869
-10.2112768884464	2.73183843090541
-2.90237350255653	-2.32035834320603
3.98985321861043	-0.0710864460693755
1.93613182242821	-1.64876042341015
1.17803799461857	-0.617751896362842
1.69735267305398	0.87361106679562
-0.313360652374785	-1.39913848923664
0.961318806812559	-0.767285243635341
-1.62679863851987	0.844449044725577
-0.738537360781829	0.177400511052391
0.379672665247984	0.902493670536085
-0.0649018683459396	1.54316897460041
-0.57409329342793	-0.758884596640397
-1.56348841991431	-1.23963949864831
0.251534604723348	0.86205619975264
0.447338243082953	0.465650276318659
