0.692763463362459	-0.824761999666603
-0.629128732495782	0.791171828631329
1.32889857644961	1.63961682104916
1.67143099135127	-0.663964325231219
0.600627930539398	0.738406345593594
0.63532109373835	0.831161469107339
-0.530115582350514	-0.0819457075373251
0.94251203252686	1.31093106865937
-0.0592375595009161	0.275676851965562
1.4288848835327	1.08584121592209
-0.323631824105512	-0.420559076968431
1.14470962507358	0.410986843398415
-0.0430021896494028	0.165455039843491
0.722087406406785	0.188959001272927
0.159786016180635	0.108823540968904
0.744205140203057	0.309755259857795
-0.692763463362458	0.824761999666603
0.629128732495782	-0.79117182863133
-1.32889857644962	-1.63961682104916
-1.67143099135127	0.66396432523122
0.600627930539398	0.738406345593594
0.63532109373835	0.831161469107339
-0.530115582350515	-0.0819457075373254
0.942512032526864	1.31093106865937
-0.0592375595009161	0.275676851965562
1.4288848835327	1.08584121592208
-0.323631824105512	-0.420559076968432
1.14470962507358	0.410986843398416
-0.043002189649403	0.165455039843491
0.722087406406785	0.188959001272927
0.159786016180635	0.108823540968904
0.744205140203057	0.309755259857795
0.99167744723441	0.0396311741551906
-0.0904005213869494	0.0737261024326672
-0.115360051407212	-0.00474747037874775
-0.185103491895904	0.17927339784054
0.557287620466521	0.582874653556221
1.07533209033204	0.386821005021717
-0.714610084150552	-1.40565323111462
0.254024847851028	-1.64063448880105
-0.714507963615693	-0.392976287332438
0.381511266645464	-0.569767280014935
-1.01965397421974	2.45876141647006
-0.293288566942558	1.99771796672987
-2.03024157025861	0.0316766763098263
-0.752063230095871	-0.231792155098904
0.246040932128594	-0.791338815363886
1.24301636578655	-0.777185141925236
-0.99167744723441	-0.0396311741551906
0.0904005213869495	-0.0737261024326672
0.115360051407212	0.00474747037874774
0.185103491895904	-0.17927339784054
0.557287620466521	0.582874653556221
1.07533209033204	0.386821005021717
-0.714610084150552	-1.40565323111462
0.254024847851027	-1.64063448880105
-0.714507963615693	-0.392976287332438
0.381511266645463	-0.569767280014935
-1.01965397421974	2.45876141647006
-0.293288566942558	1.99771796672988
-2.03024157025861	0.0316766763098267
-0.752063230095872	-0.231792155098904
0.246040932128594	-0.791338815363886
1.24301636578655	-0.777185141925236
0.0731584803864748	-0.186603017514351
-0.916605026120911	0.0364327091333637
0.212622572757732	0.718143492523878
