-0.900531324190993	-0.0706727366597501
-0.635895477269091	0.582768667113996
-0.61507575415057	-0.499022997593858
0.460841438719076	0.0752902533664962
0.891520308696883	-0.0389187642103808
0.551185769604739	0.116629514301879
1.20316687127822	0.749252955418637
-0.284527012820903	-1.34293851320084
-0.209497329249666	0.400916083373482
-0.412277838439469	0.056025759480477
-0.98078149615886	-0.109187447107155
-0.952157010039822	-0.0155722966813749
-0.309727701374789	0.0478719577931747
-3.32964799210702	0.19444276932925
0.110318266312949	0.191452667310051
-0.649604561238201	-0.686357761088591
-0.826713926490582	-0.138038030421843
0.381695337878094	0.0798483383147498
0.522395958902841	-0.276793298537009
0.992915781360084	-0.0194279259203457
0.166897592725686	0.115581620623561
1.85079593142538	-0.183730099661811
-0.232230194312506	-0.269927533434471
0.52699083427456	-1.32896542999526
-0.0343597877553268	-0.699052622252243
1.23978264142838	0.00378859690821406
-0.114678499366127	0.250407326319155
0.683372525892287	1.15720888732446
1.47019135988444	-0.53789240087636
-0.279785359999289	0.139757573989815
3.81717106623643	0.310483019232731
0.642301146314886	-4.42388130969964
0.209497329249666	-0.400916083373482
0.412277838439469	-0.0560257594804771
0.98078149615886	0.109187447107155
-0.952157010039822	-0.0155722966813749
-0.309727701374789	0.0478719577931748
3.32964799210702	-0.19444276932925
0.110318266312949	0.191452667310051
-0.649604561238201	-0.686357761088591
0.900531324190993	0.0706727366597499
0.635895477269091	-0.582768667113995
0.615075754150569	0.499022997593858
0.460841438719076	0.0752902533664958
0.891520308696883	-0.0389187642103806
-0.551185769604739	-0.116629514301879
1.20316687127822	0.749252955418638
-0.284527012820903	-1.34293851320084
0.826713926490582	0.138038030421843
-0.381695337878093	-0.0798483383147496
-0.522395958902841	0.276793298537009
0.992915781360084	-0.0194279259203456
0.166897592725686	0.115581620623561
-1.85079593142538	0.183730099661814
-0.232230194312506	-0.269927533434472
0.52699083427456	-1.32896542999526
0.0343597877553269	0.699052622252245
-1.23978264142838	-0.00378859690821387
0.114678499366126	-0.250407326319155
0.683372525892288	1.15720888732446
1.47019135988444	-0.537892400876361
0.279785359999289	-0.139757573989815
3.81717106623643	0.310483019232728
0.642301146314884	-4.42388130969964
